ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7261	7261	7261	7261	7261	7261	7261
2	7262	7262	7262	7262	7262	7262	7262
3	7263	7263	7263	7263	7263	7263	7263
4	7264	7264	7264	7264	7264	7264	7264
5	7265	7265	7265	7265	7265	7265	7265
6	7266	7266	7266	7266	7266	7266	7266
7	7267	7267	7267	7267	7267	7267	7267
8	7268	7268	7268	7268	7268	7268	7268
9	7269	7269	7269	7269	7269	7269	7269
10	7270	7270	7270	7270	7270	7270	7270
11	7271	7271	7271	7271	7271	7271	7271
12	7272	7272	7272	7272	7272	7272	7272
13	7273	7273	7273	7273	7273	7273	7273
14	7274	7274	7274	7274	7274	7274	7274
15	7275	7275	7275	7275	7275	7275	7275
16	7276	7276	7276	7276	7276	7276	7276
17	7277	7277	7277	7277	7277	7277	7277
18	7278	7278	7278	7278	7278	7278	7278
19	7279	7279	7279	7279	7279	7279	7279
20	7280	7280	7280	7280	7280	7280	7280
