ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46101	46101	46101	46101	46101	46101	46101
2	46102	46102	46102	46102	46102	46102	46102
3	46103	46103	46103	46103	46103	46103	46103
4	46104	46104	46104	46104	46104	46104	46104
5	46105	46105	46105	46105	46105	46105	46105
6	46106	46106	46106	46106	46106	46106	46106
7	46107	46107	46107	46107	46107	46107	46107
8	46108	46108	46108	46108	46108	46108	46108
9	46109	46109	46109	46109	46109	46109	46109
10	46110	46110	46110	46110	46110	46110	46110
11	46111	46111	46111	46111	46111	46111	46111
12	46112	46112	46112	46112	46112	46112	46112
13	46113	46113	46113	46113	46113	46113	46113
14	46114	46114	46114	46114	46114	46114	46114
15	46115	46115	46115	46115	46115	46115	46115
16	46116	46116	46116	46116	46116	46116	46116
17	46117	46117	46117	46117	46117	46117	46117
18	46118	46118	46118	46118	46118	46118	46118
19	46119	46119	46119	46119	46119	46119	46119
20	46120	46120	46120	46120	46120	46120	46120
