ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31881	31881	31881	31881	31881	31881	31881
2	31882	31882	31882	31882	31882	31882	31882
3	31883	31883	31883	31883	31883	31883	31883
4	31884	31884	31884	31884	31884	31884	31884
5	31885	31885	31885	31885	31885	31885	31885
6	31886	31886	31886	31886	31886	31886	31886
7	31887	31887	31887	31887	31887	31887	31887
8	31888	31888	31888	31888	31888	31888	31888
9	31889	31889	31889	31889	31889	31889	31889
10	31890	31890	31890	31890	31890	31890	31890
11	31891	31891	31891	31891	31891	31891	31891
12	31892	31892	31892	31892	31892	31892	31892
13	31893	31893	31893	31893	31893	31893	31893
14	31894	31894	31894	31894	31894	31894	31894
15	31895	31895	31895	31895	31895	31895	31895
16	31896	31896	31896	31896	31896	31896	31896
17	31897	31897	31897	31897	31897	31897	31897
18	31898	31898	31898	31898	31898	31898	31898
19	31899	31899	31899	31899	31899	31899	31899
20	31900	31900	31900	31900	31900	31900	31900
