ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46081	46081	46081	46081	46081	46081	46081
2	46082	46082	46082	46082	46082	46082	46082
3	46083	46083	46083	46083	46083	46083	46083
4	46084	46084	46084	46084	46084	46084	46084
5	46085	46085	46085	46085	46085	46085	46085
6	46086	46086	46086	46086	46086	46086	46086
7	46087	46087	46087	46087	46087	46087	46087
8	46088	46088	46088	46088	46088	46088	46088
9	46089	46089	46089	46089	46089	46089	46089
10	46090	46090	46090	46090	46090	46090	46090
11	46091	46091	46091	46091	46091	46091	46091
12	46092	46092	46092	46092	46092	46092	46092
13	46093	46093	46093	46093	46093	46093	46093
14	46094	46094	46094	46094	46094	46094	46094
15	46095	46095	46095	46095	46095	46095	46095
16	46096	46096	46096	46096	46096	46096	46096
17	46097	46097	46097	46097	46097	46097	46097
18	46098	46098	46098	46098	46098	46098	46098
19	46099	46099	46099	46099	46099	46099	46099
20	46100	46100	46100	46100	46100	46100	46100
