ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72781	72781	72781	72781	72781	72781	72781
2	72782	72782	72782	72782	72782	72782	72782
3	72783	72783	72783	72783	72783	72783	72783
4	72784	72784	72784	72784	72784	72784	72784
5	72785	72785	72785	72785	72785	72785	72785
6	72786	72786	72786	72786	72786	72786	72786
7	72787	72787	72787	72787	72787	72787	72787
8	72788	72788	72788	72788	72788	72788	72788
9	72789	72789	72789	72789	72789	72789	72789
10	72790	72790	72790	72790	72790	72790	72790
11	72791	72791	72791	72791	72791	72791	72791
12	72792	72792	72792	72792	72792	72792	72792
13	72793	72793	72793	72793	72793	72793	72793
14	72794	72794	72794	72794	72794	72794	72794
15	72795	72795	72795	72795	72795	72795	72795
16	72796	72796	72796	72796	72796	72796	72796
17	72797	72797	72797	72797	72797	72797	72797
18	72798	72798	72798	72798	72798	72798	72798
19	72799	72799	72799	72799	72799	72799	72799
20	72800	72800	72800	72800	72800	72800	72800
