ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19121	19121	19121	19121	19121	19121	19121
2	19122	19122	19122	19122	19122	19122	19122
3	19123	19123	19123	19123	19123	19123	19123
4	19124	19124	19124	19124	19124	19124	19124
5	19125	19125	19125	19125	19125	19125	19125
6	19126	19126	19126	19126	19126	19126	19126
7	19127	19127	19127	19127	19127	19127	19127
8	19128	19128	19128	19128	19128	19128	19128
9	19129	19129	19129	19129	19129	19129	19129
10	19130	19130	19130	19130	19130	19130	19130
11	19131	19131	19131	19131	19131	19131	19131
12	19132	19132	19132	19132	19132	19132	19132
13	19133	19133	19133	19133	19133	19133	19133
14	19134	19134	19134	19134	19134	19134	19134
15	19135	19135	19135	19135	19135	19135	19135
16	19136	19136	19136	19136	19136	19136	19136
17	19137	19137	19137	19137	19137	19137	19137
18	19138	19138	19138	19138	19138	19138	19138
19	19139	19139	19139	19139	19139	19139	19139
20	19140	19140	19140	19140	19140	19140	19140
