ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46941	46941	46941	46941	46941	46941	46941
2	46942	46942	46942	46942	46942	46942	46942
3	46943	46943	46943	46943	46943	46943	46943
4	46944	46944	46944	46944	46944	46944	46944
5	46945	46945	46945	46945	46945	46945	46945
6	46946	46946	46946	46946	46946	46946	46946
7	46947	46947	46947	46947	46947	46947	46947
8	46948	46948	46948	46948	46948	46948	46948
9	46949	46949	46949	46949	46949	46949	46949
10	46950	46950	46950	46950	46950	46950	46950
11	46951	46951	46951	46951	46951	46951	46951
12	46952	46952	46952	46952	46952	46952	46952
13	46953	46953	46953	46953	46953	46953	46953
14	46954	46954	46954	46954	46954	46954	46954
15	46955	46955	46955	46955	46955	46955	46955
16	46956	46956	46956	46956	46956	46956	46956
17	46957	46957	46957	46957	46957	46957	46957
18	46958	46958	46958	46958	46958	46958	46958
19	46959	46959	46959	46959	46959	46959	46959
20	46960	46960	46960	46960	46960	46960	46960
