ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92301	92301	92301	92301	92301	92301	92301
2	92302	92302	92302	92302	92302	92302	92302
3	92303	92303	92303	92303	92303	92303	92303
4	92304	92304	92304	92304	92304	92304	92304
5	92305	92305	92305	92305	92305	92305	92305
6	92306	92306	92306	92306	92306	92306	92306
7	92307	92307	92307	92307	92307	92307	92307
8	92308	92308	92308	92308	92308	92308	92308
9	92309	92309	92309	92309	92309	92309	92309
10	92310	92310	92310	92310	92310	92310	92310
11	92311	92311	92311	92311	92311	92311	92311
12	92312	92312	92312	92312	92312	92312	92312
13	92313	92313	92313	92313	92313	92313	92313
14	92314	92314	92314	92314	92314	92314	92314
15	92315	92315	92315	92315	92315	92315	92315
16	92316	92316	92316	92316	92316	92316	92316
17	92317	92317	92317	92317	92317	92317	92317
18	92318	92318	92318	92318	92318	92318	92318
19	92319	92319	92319	92319	92319	92319	92319
20	92320	92320	92320	92320	92320	92320	92320
