ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46901	46901	46901	46901	46901	46901	46901
2	46902	46902	46902	46902	46902	46902	46902
3	46903	46903	46903	46903	46903	46903	46903
4	46904	46904	46904	46904	46904	46904	46904
5	46905	46905	46905	46905	46905	46905	46905
6	46906	46906	46906	46906	46906	46906	46906
7	46907	46907	46907	46907	46907	46907	46907
8	46908	46908	46908	46908	46908	46908	46908
9	46909	46909	46909	46909	46909	46909	46909
10	46910	46910	46910	46910	46910	46910	46910
11	46911	46911	46911	46911	46911	46911	46911
12	46912	46912	46912	46912	46912	46912	46912
13	46913	46913	46913	46913	46913	46913	46913
14	46914	46914	46914	46914	46914	46914	46914
15	46915	46915	46915	46915	46915	46915	46915
16	46916	46916	46916	46916	46916	46916	46916
17	46917	46917	46917	46917	46917	46917	46917
18	46918	46918	46918	46918	46918	46918	46918
19	46919	46919	46919	46919	46919	46919	46919
20	46920	46920	46920	46920	46920	46920	46920
