ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29801	29801	29801	29801	29801	29801	29801
2	29802	29802	29802	29802	29802	29802	29802
3	29803	29803	29803	29803	29803	29803	29803
4	29804	29804	29804	29804	29804	29804	29804
5	29805	29805	29805	29805	29805	29805	29805
6	29806	29806	29806	29806	29806	29806	29806
7	29807	29807	29807	29807	29807	29807	29807
8	29808	29808	29808	29808	29808	29808	29808
9	29809	29809	29809	29809	29809	29809	29809
10	29810	29810	29810	29810	29810	29810	29810
11	29811	29811	29811	29811	29811	29811	29811
12	29812	29812	29812	29812	29812	29812	29812
13	29813	29813	29813	29813	29813	29813	29813
14	29814	29814	29814	29814	29814	29814	29814
15	29815	29815	29815	29815	29815	29815	29815
16	29816	29816	29816	29816	29816	29816	29816
17	29817	29817	29817	29817	29817	29817	29817
18	29818	29818	29818	29818	29818	29818	29818
19	29819	29819	29819	29819	29819	29819	29819
20	29820	29820	29820	29820	29820	29820	29820
