ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86781	86781	86781	86781	86781	86781	86781
2	86782	86782	86782	86782	86782	86782	86782
3	86783	86783	86783	86783	86783	86783	86783
4	86784	86784	86784	86784	86784	86784	86784
5	86785	86785	86785	86785	86785	86785	86785
6	86786	86786	86786	86786	86786	86786	86786
7	86787	86787	86787	86787	86787	86787	86787
8	86788	86788	86788	86788	86788	86788	86788
9	86789	86789	86789	86789	86789	86789	86789
10	86790	86790	86790	86790	86790	86790	86790
11	86791	86791	86791	86791	86791	86791	86791
12	86792	86792	86792	86792	86792	86792	86792
13	86793	86793	86793	86793	86793	86793	86793
14	86794	86794	86794	86794	86794	86794	86794
15	86795	86795	86795	86795	86795	86795	86795
16	86796	86796	86796	86796	86796	86796	86796
17	86797	86797	86797	86797	86797	86797	86797
18	86798	86798	86798	86798	86798	86798	86798
19	86799	86799	86799	86799	86799	86799	86799
20	86800	86800	86800	86800	86800	86800	86800
