ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98521	98521	98521	98521	98521	98521	98521
2	98522	98522	98522	98522	98522	98522	98522
3	98523	98523	98523	98523	98523	98523	98523
4	98524	98524	98524	98524	98524	98524	98524
5	98525	98525	98525	98525	98525	98525	98525
6	98526	98526	98526	98526	98526	98526	98526
7	98527	98527	98527	98527	98527	98527	98527
8	98528	98528	98528	98528	98528	98528	98528
9	98529	98529	98529	98529	98529	98529	98529
10	98530	98530	98530	98530	98530	98530	98530
11	98531	98531	98531	98531	98531	98531	98531
12	98532	98532	98532	98532	98532	98532	98532
13	98533	98533	98533	98533	98533	98533	98533
14	98534	98534	98534	98534	98534	98534	98534
15	98535	98535	98535	98535	98535	98535	98535
16	98536	98536	98536	98536	98536	98536	98536
17	98537	98537	98537	98537	98537	98537	98537
18	98538	98538	98538	98538	98538	98538	98538
19	98539	98539	98539	98539	98539	98539	98539
20	98540	98540	98540	98540	98540	98540	98540
