ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91421	91421	91421	91421	91421	91421	91421
2	91422	91422	91422	91422	91422	91422	91422
3	91423	91423	91423	91423	91423	91423	91423
4	91424	91424	91424	91424	91424	91424	91424
5	91425	91425	91425	91425	91425	91425	91425
6	91426	91426	91426	91426	91426	91426	91426
7	91427	91427	91427	91427	91427	91427	91427
8	91428	91428	91428	91428	91428	91428	91428
9	91429	91429	91429	91429	91429	91429	91429
10	91430	91430	91430	91430	91430	91430	91430
11	91431	91431	91431	91431	91431	91431	91431
12	91432	91432	91432	91432	91432	91432	91432
13	91433	91433	91433	91433	91433	91433	91433
14	91434	91434	91434	91434	91434	91434	91434
15	91435	91435	91435	91435	91435	91435	91435
16	91436	91436	91436	91436	91436	91436	91436
17	91437	91437	91437	91437	91437	91437	91437
18	91438	91438	91438	91438	91438	91438	91438
19	91439	91439	91439	91439	91439	91439	91439
20	91440	91440	91440	91440	91440	91440	91440
