ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97121	97121	97121	97121	97121	97121	97121
2	97122	97122	97122	97122	97122	97122	97122
3	97123	97123	97123	97123	97123	97123	97123
4	97124	97124	97124	97124	97124	97124	97124
5	97125	97125	97125	97125	97125	97125	97125
6	97126	97126	97126	97126	97126	97126	97126
7	97127	97127	97127	97127	97127	97127	97127
8	97128	97128	97128	97128	97128	97128	97128
9	97129	97129	97129	97129	97129	97129	97129
10	97130	97130	97130	97130	97130	97130	97130
11	97131	97131	97131	97131	97131	97131	97131
12	97132	97132	97132	97132	97132	97132	97132
13	97133	97133	97133	97133	97133	97133	97133
14	97134	97134	97134	97134	97134	97134	97134
15	97135	97135	97135	97135	97135	97135	97135
16	97136	97136	97136	97136	97136	97136	97136
17	97137	97137	97137	97137	97137	97137	97137
18	97138	97138	97138	97138	97138	97138	97138
19	97139	97139	97139	97139	97139	97139	97139
20	97140	97140	97140	97140	97140	97140	97140
