ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98061	98061	98061	98061	98061	98061	98061
2	98062	98062	98062	98062	98062	98062	98062
3	98063	98063	98063	98063	98063	98063	98063
4	98064	98064	98064	98064	98064	98064	98064
5	98065	98065	98065	98065	98065	98065	98065
6	98066	98066	98066	98066	98066	98066	98066
7	98067	98067	98067	98067	98067	98067	98067
8	98068	98068	98068	98068	98068	98068	98068
9	98069	98069	98069	98069	98069	98069	98069
10	98070	98070	98070	98070	98070	98070	98070
11	98071	98071	98071	98071	98071	98071	98071
12	98072	98072	98072	98072	98072	98072	98072
13	98073	98073	98073	98073	98073	98073	98073
14	98074	98074	98074	98074	98074	98074	98074
15	98075	98075	98075	98075	98075	98075	98075
16	98076	98076	98076	98076	98076	98076	98076
17	98077	98077	98077	98077	98077	98077	98077
18	98078	98078	98078	98078	98078	98078	98078
19	98079	98079	98079	98079	98079	98079	98079
20	98080	98080	98080	98080	98080	98080	98080
