ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22881	22881	22881	22881	22881	22881	22881
2	22882	22882	22882	22882	22882	22882	22882
3	22883	22883	22883	22883	22883	22883	22883
4	22884	22884	22884	22884	22884	22884	22884
5	22885	22885	22885	22885	22885	22885	22885
6	22886	22886	22886	22886	22886	22886	22886
7	22887	22887	22887	22887	22887	22887	22887
8	22888	22888	22888	22888	22888	22888	22888
9	22889	22889	22889	22889	22889	22889	22889
10	22890	22890	22890	22890	22890	22890	22890
11	22891	22891	22891	22891	22891	22891	22891
12	22892	22892	22892	22892	22892	22892	22892
13	22893	22893	22893	22893	22893	22893	22893
14	22894	22894	22894	22894	22894	22894	22894
15	22895	22895	22895	22895	22895	22895	22895
16	22896	22896	22896	22896	22896	22896	22896
17	22897	22897	22897	22897	22897	22897	22897
18	22898	22898	22898	22898	22898	22898	22898
19	22899	22899	22899	22899	22899	22899	22899
20	22900	22900	22900	22900	22900	22900	22900
