ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73361	73361	73361	73361	73361	73361	73361
2	73362	73362	73362	73362	73362	73362	73362
3	73363	73363	73363	73363	73363	73363	73363
4	73364	73364	73364	73364	73364	73364	73364
5	73365	73365	73365	73365	73365	73365	73365
6	73366	73366	73366	73366	73366	73366	73366
7	73367	73367	73367	73367	73367	73367	73367
8	73368	73368	73368	73368	73368	73368	73368
9	73369	73369	73369	73369	73369	73369	73369
10	73370	73370	73370	73370	73370	73370	73370
11	73371	73371	73371	73371	73371	73371	73371
12	73372	73372	73372	73372	73372	73372	73372
13	73373	73373	73373	73373	73373	73373	73373
14	73374	73374	73374	73374	73374	73374	73374
15	73375	73375	73375	73375	73375	73375	73375
16	73376	73376	73376	73376	73376	73376	73376
17	73377	73377	73377	73377	73377	73377	73377
18	73378	73378	73378	73378	73378	73378	73378
19	73379	73379	73379	73379	73379	73379	73379
20	73380	73380	73380	73380	73380	73380	73380
