ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11781	11781	11781	11781	11781	11781	11781
2	11782	11782	11782	11782	11782	11782	11782
3	11783	11783	11783	11783	11783	11783	11783
4	11784	11784	11784	11784	11784	11784	11784
5	11785	11785	11785	11785	11785	11785	11785
6	11786	11786	11786	11786	11786	11786	11786
7	11787	11787	11787	11787	11787	11787	11787
8	11788	11788	11788	11788	11788	11788	11788
9	11789	11789	11789	11789	11789	11789	11789
10	11790	11790	11790	11790	11790	11790	11790
11	11791	11791	11791	11791	11791	11791	11791
12	11792	11792	11792	11792	11792	11792	11792
13	11793	11793	11793	11793	11793	11793	11793
14	11794	11794	11794	11794	11794	11794	11794
15	11795	11795	11795	11795	11795	11795	11795
16	11796	11796	11796	11796	11796	11796	11796
17	11797	11797	11797	11797	11797	11797	11797
18	11798	11798	11798	11798	11798	11798	11798
19	11799	11799	11799	11799	11799	11799	11799
20	11800	11800	11800	11800	11800	11800	11800
