ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61861	61861	61861	61861	61861	61861	61861
2	61862	61862	61862	61862	61862	61862	61862
3	61863	61863	61863	61863	61863	61863	61863
4	61864	61864	61864	61864	61864	61864	61864
5	61865	61865	61865	61865	61865	61865	61865
6	61866	61866	61866	61866	61866	61866	61866
7	61867	61867	61867	61867	61867	61867	61867
8	61868	61868	61868	61868	61868	61868	61868
9	61869	61869	61869	61869	61869	61869	61869
10	61870	61870	61870	61870	61870	61870	61870
11	61871	61871	61871	61871	61871	61871	61871
12	61872	61872	61872	61872	61872	61872	61872
13	61873	61873	61873	61873	61873	61873	61873
14	61874	61874	61874	61874	61874	61874	61874
15	61875	61875	61875	61875	61875	61875	61875
16	61876	61876	61876	61876	61876	61876	61876
17	61877	61877	61877	61877	61877	61877	61877
18	61878	61878	61878	61878	61878	61878	61878
19	61879	61879	61879	61879	61879	61879	61879
20	61880	61880	61880	61880	61880	61880	61880
