ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27921	27921	27921	27921	27921	27921	27921
2	27922	27922	27922	27922	27922	27922	27922
3	27923	27923	27923	27923	27923	27923	27923
4	27924	27924	27924	27924	27924	27924	27924
5	27925	27925	27925	27925	27925	27925	27925
6	27926	27926	27926	27926	27926	27926	27926
7	27927	27927	27927	27927	27927	27927	27927
8	27928	27928	27928	27928	27928	27928	27928
9	27929	27929	27929	27929	27929	27929	27929
10	27930	27930	27930	27930	27930	27930	27930
11	27931	27931	27931	27931	27931	27931	27931
12	27932	27932	27932	27932	27932	27932	27932
13	27933	27933	27933	27933	27933	27933	27933
14	27934	27934	27934	27934	27934	27934	27934
15	27935	27935	27935	27935	27935	27935	27935
16	27936	27936	27936	27936	27936	27936	27936
17	27937	27937	27937	27937	27937	27937	27937
18	27938	27938	27938	27938	27938	27938	27938
19	27939	27939	27939	27939	27939	27939	27939
20	27940	27940	27940	27940	27940	27940	27940
