ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17461	17461	17461	17461	17461	17461	17461
2	17462	17462	17462	17462	17462	17462	17462
3	17463	17463	17463	17463	17463	17463	17463
4	17464	17464	17464	17464	17464	17464	17464
5	17465	17465	17465	17465	17465	17465	17465
6	17466	17466	17466	17466	17466	17466	17466
7	17467	17467	17467	17467	17467	17467	17467
8	17468	17468	17468	17468	17468	17468	17468
9	17469	17469	17469	17469	17469	17469	17469
10	17470	17470	17470	17470	17470	17470	17470
11	17471	17471	17471	17471	17471	17471	17471
12	17472	17472	17472	17472	17472	17472	17472
13	17473	17473	17473	17473	17473	17473	17473
14	17474	17474	17474	17474	17474	17474	17474
15	17475	17475	17475	17475	17475	17475	17475
16	17476	17476	17476	17476	17476	17476	17476
17	17477	17477	17477	17477	17477	17477	17477
18	17478	17478	17478	17478	17478	17478	17478
19	17479	17479	17479	17479	17479	17479	17479
20	17480	17480	17480	17480	17480	17480	17480
