ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31801	31801	31801	31801	31801	31801	31801
2	31802	31802	31802	31802	31802	31802	31802
3	31803	31803	31803	31803	31803	31803	31803
4	31804	31804	31804	31804	31804	31804	31804
5	31805	31805	31805	31805	31805	31805	31805
6	31806	31806	31806	31806	31806	31806	31806
7	31807	31807	31807	31807	31807	31807	31807
8	31808	31808	31808	31808	31808	31808	31808
9	31809	31809	31809	31809	31809	31809	31809
10	31810	31810	31810	31810	31810	31810	31810
11	31811	31811	31811	31811	31811	31811	31811
12	31812	31812	31812	31812	31812	31812	31812
13	31813	31813	31813	31813	31813	31813	31813
14	31814	31814	31814	31814	31814	31814	31814
15	31815	31815	31815	31815	31815	31815	31815
16	31816	31816	31816	31816	31816	31816	31816
17	31817	31817	31817	31817	31817	31817	31817
18	31818	31818	31818	31818	31818	31818	31818
19	31819	31819	31819	31819	31819	31819	31819
20	31820	31820	31820	31820	31820	31820	31820
