ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8061	8061	8061	8061	8061	8061	8061
2	8062	8062	8062	8062	8062	8062	8062
3	8063	8063	8063	8063	8063	8063	8063
4	8064	8064	8064	8064	8064	8064	8064
5	8065	8065	8065	8065	8065	8065	8065
6	8066	8066	8066	8066	8066	8066	8066
7	8067	8067	8067	8067	8067	8067	8067
8	8068	8068	8068	8068	8068	8068	8068
9	8069	8069	8069	8069	8069	8069	8069
10	8070	8070	8070	8070	8070	8070	8070
11	8071	8071	8071	8071	8071	8071	8071
12	8072	8072	8072	8072	8072	8072	8072
13	8073	8073	8073	8073	8073	8073	8073
14	8074	8074	8074	8074	8074	8074	8074
15	8075	8075	8075	8075	8075	8075	8075
16	8076	8076	8076	8076	8076	8076	8076
17	8077	8077	8077	8077	8077	8077	8077
18	8078	8078	8078	8078	8078	8078	8078
19	8079	8079	8079	8079	8079	8079	8079
20	8080	8080	8080	8080	8080	8080	8080
