ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69601	69601	69601	69601	69601	69601	69601
2	69602	69602	69602	69602	69602	69602	69602
3	69603	69603	69603	69603	69603	69603	69603
4	69604	69604	69604	69604	69604	69604	69604
5	69605	69605	69605	69605	69605	69605	69605
6	69606	69606	69606	69606	69606	69606	69606
7	69607	69607	69607	69607	69607	69607	69607
8	69608	69608	69608	69608	69608	69608	69608
9	69609	69609	69609	69609	69609	69609	69609
10	69610	69610	69610	69610	69610	69610	69610
11	69611	69611	69611	69611	69611	69611	69611
12	69612	69612	69612	69612	69612	69612	69612
13	69613	69613	69613	69613	69613	69613	69613
14	69614	69614	69614	69614	69614	69614	69614
15	69615	69615	69615	69615	69615	69615	69615
16	69616	69616	69616	69616	69616	69616	69616
17	69617	69617	69617	69617	69617	69617	69617
18	69618	69618	69618	69618	69618	69618	69618
19	69619	69619	69619	69619	69619	69619	69619
20	69620	69620	69620	69620	69620	69620	69620
