ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55521	55521	55521	55521	55521	55521	55521
2	55522	55522	55522	55522	55522	55522	55522
3	55523	55523	55523	55523	55523	55523	55523
4	55524	55524	55524	55524	55524	55524	55524
5	55525	55525	55525	55525	55525	55525	55525
6	55526	55526	55526	55526	55526	55526	55526
7	55527	55527	55527	55527	55527	55527	55527
8	55528	55528	55528	55528	55528	55528	55528
9	55529	55529	55529	55529	55529	55529	55529
10	55530	55530	55530	55530	55530	55530	55530
11	55531	55531	55531	55531	55531	55531	55531
12	55532	55532	55532	55532	55532	55532	55532
13	55533	55533	55533	55533	55533	55533	55533
14	55534	55534	55534	55534	55534	55534	55534
15	55535	55535	55535	55535	55535	55535	55535
16	55536	55536	55536	55536	55536	55536	55536
17	55537	55537	55537	55537	55537	55537	55537
18	55538	55538	55538	55538	55538	55538	55538
19	55539	55539	55539	55539	55539	55539	55539
20	55540	55540	55540	55540	55540	55540	55540
