ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73621	73621	73621	73621	73621	73621	73621
2	73622	73622	73622	73622	73622	73622	73622
3	73623	73623	73623	73623	73623	73623	73623
4	73624	73624	73624	73624	73624	73624	73624
5	73625	73625	73625	73625	73625	73625	73625
6	73626	73626	73626	73626	73626	73626	73626
7	73627	73627	73627	73627	73627	73627	73627
8	73628	73628	73628	73628	73628	73628	73628
9	73629	73629	73629	73629	73629	73629	73629
10	73630	73630	73630	73630	73630	73630	73630
11	73631	73631	73631	73631	73631	73631	73631
12	73632	73632	73632	73632	73632	73632	73632
13	73633	73633	73633	73633	73633	73633	73633
14	73634	73634	73634	73634	73634	73634	73634
15	73635	73635	73635	73635	73635	73635	73635
16	73636	73636	73636	73636	73636	73636	73636
17	73637	73637	73637	73637	73637	73637	73637
18	73638	73638	73638	73638	73638	73638	73638
19	73639	73639	73639	73639	73639	73639	73639
20	73640	73640	73640	73640	73640	73640	73640
