ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84561	84561	84561	84561	84561	84561	84561
2	84562	84562	84562	84562	84562	84562	84562
3	84563	84563	84563	84563	84563	84563	84563
4	84564	84564	84564	84564	84564	84564	84564
5	84565	84565	84565	84565	84565	84565	84565
6	84566	84566	84566	84566	84566	84566	84566
7	84567	84567	84567	84567	84567	84567	84567
8	84568	84568	84568	84568	84568	84568	84568
9	84569	84569	84569	84569	84569	84569	84569
10	84570	84570	84570	84570	84570	84570	84570
11	84571	84571	84571	84571	84571	84571	84571
12	84572	84572	84572	84572	84572	84572	84572
13	84573	84573	84573	84573	84573	84573	84573
14	84574	84574	84574	84574	84574	84574	84574
15	84575	84575	84575	84575	84575	84575	84575
16	84576	84576	84576	84576	84576	84576	84576
17	84577	84577	84577	84577	84577	84577	84577
18	84578	84578	84578	84578	84578	84578	84578
19	84579	84579	84579	84579	84579	84579	84579
20	84580	84580	84580	84580	84580	84580	84580
