ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93941	93941	93941	93941	93941	93941	93941
2	93942	93942	93942	93942	93942	93942	93942
3	93943	93943	93943	93943	93943	93943	93943
4	93944	93944	93944	93944	93944	93944	93944
5	93945	93945	93945	93945	93945	93945	93945
6	93946	93946	93946	93946	93946	93946	93946
7	93947	93947	93947	93947	93947	93947	93947
8	93948	93948	93948	93948	93948	93948	93948
9	93949	93949	93949	93949	93949	93949	93949
10	93950	93950	93950	93950	93950	93950	93950
11	93951	93951	93951	93951	93951	93951	93951
12	93952	93952	93952	93952	93952	93952	93952
13	93953	93953	93953	93953	93953	93953	93953
14	93954	93954	93954	93954	93954	93954	93954
15	93955	93955	93955	93955	93955	93955	93955
16	93956	93956	93956	93956	93956	93956	93956
17	93957	93957	93957	93957	93957	93957	93957
18	93958	93958	93958	93958	93958	93958	93958
19	93959	93959	93959	93959	93959	93959	93959
20	93960	93960	93960	93960	93960	93960	93960
