ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15941	15941	15941	15941	15941	15941	15941
2	15942	15942	15942	15942	15942	15942	15942
3	15943	15943	15943	15943	15943	15943	15943
4	15944	15944	15944	15944	15944	15944	15944
5	15945	15945	15945	15945	15945	15945	15945
6	15946	15946	15946	15946	15946	15946	15946
7	15947	15947	15947	15947	15947	15947	15947
8	15948	15948	15948	15948	15948	15948	15948
9	15949	15949	15949	15949	15949	15949	15949
10	15950	15950	15950	15950	15950	15950	15950
11	15951	15951	15951	15951	15951	15951	15951
12	15952	15952	15952	15952	15952	15952	15952
13	15953	15953	15953	15953	15953	15953	15953
14	15954	15954	15954	15954	15954	15954	15954
15	15955	15955	15955	15955	15955	15955	15955
16	15956	15956	15956	15956	15956	15956	15956
17	15957	15957	15957	15957	15957	15957	15957
18	15958	15958	15958	15958	15958	15958	15958
19	15959	15959	15959	15959	15959	15959	15959
20	15960	15960	15960	15960	15960	15960	15960
