ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96341	96341	96341	96341	96341	96341	96341
2	96342	96342	96342	96342	96342	96342	96342
3	96343	96343	96343	96343	96343	96343	96343
4	96344	96344	96344	96344	96344	96344	96344
5	96345	96345	96345	96345	96345	96345	96345
6	96346	96346	96346	96346	96346	96346	96346
7	96347	96347	96347	96347	96347	96347	96347
8	96348	96348	96348	96348	96348	96348	96348
9	96349	96349	96349	96349	96349	96349	96349
10	96350	96350	96350	96350	96350	96350	96350
11	96351	96351	96351	96351	96351	96351	96351
12	96352	96352	96352	96352	96352	96352	96352
13	96353	96353	96353	96353	96353	96353	96353
14	96354	96354	96354	96354	96354	96354	96354
15	96355	96355	96355	96355	96355	96355	96355
16	96356	96356	96356	96356	96356	96356	96356
17	96357	96357	96357	96357	96357	96357	96357
18	96358	96358	96358	96358	96358	96358	96358
19	96359	96359	96359	96359	96359	96359	96359
20	96360	96360	96360	96360	96360	96360	96360
