ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30161	30161	30161	30161	30161	30161	30161
2	30162	30162	30162	30162	30162	30162	30162
3	30163	30163	30163	30163	30163	30163	30163
4	30164	30164	30164	30164	30164	30164	30164
5	30165	30165	30165	30165	30165	30165	30165
6	30166	30166	30166	30166	30166	30166	30166
7	30167	30167	30167	30167	30167	30167	30167
8	30168	30168	30168	30168	30168	30168	30168
9	30169	30169	30169	30169	30169	30169	30169
10	30170	30170	30170	30170	30170	30170	30170
11	30171	30171	30171	30171	30171	30171	30171
12	30172	30172	30172	30172	30172	30172	30172
13	30173	30173	30173	30173	30173	30173	30173
14	30174	30174	30174	30174	30174	30174	30174
15	30175	30175	30175	30175	30175	30175	30175
16	30176	30176	30176	30176	30176	30176	30176
17	30177	30177	30177	30177	30177	30177	30177
18	30178	30178	30178	30178	30178	30178	30178
19	30179	30179	30179	30179	30179	30179	30179
20	30180	30180	30180	30180	30180	30180	30180
