ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96901	96901	96901	96901	96901	96901	96901
2	96902	96902	96902	96902	96902	96902	96902
3	96903	96903	96903	96903	96903	96903	96903
4	96904	96904	96904	96904	96904	96904	96904
5	96905	96905	96905	96905	96905	96905	96905
6	96906	96906	96906	96906	96906	96906	96906
7	96907	96907	96907	96907	96907	96907	96907
8	96908	96908	96908	96908	96908	96908	96908
9	96909	96909	96909	96909	96909	96909	96909
10	96910	96910	96910	96910	96910	96910	96910
11	96911	96911	96911	96911	96911	96911	96911
12	96912	96912	96912	96912	96912	96912	96912
13	96913	96913	96913	96913	96913	96913	96913
14	96914	96914	96914	96914	96914	96914	96914
15	96915	96915	96915	96915	96915	96915	96915
16	96916	96916	96916	96916	96916	96916	96916
17	96917	96917	96917	96917	96917	96917	96917
18	96918	96918	96918	96918	96918	96918	96918
19	96919	96919	96919	96919	96919	96919	96919
20	96920	96920	96920	96920	96920	96920	96920
