ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35261	35261	35261	35261	35261	35261	35261
2	35262	35262	35262	35262	35262	35262	35262
3	35263	35263	35263	35263	35263	35263	35263
4	35264	35264	35264	35264	35264	35264	35264
5	35265	35265	35265	35265	35265	35265	35265
6	35266	35266	35266	35266	35266	35266	35266
7	35267	35267	35267	35267	35267	35267	35267
8	35268	35268	35268	35268	35268	35268	35268
9	35269	35269	35269	35269	35269	35269	35269
10	35270	35270	35270	35270	35270	35270	35270
11	35271	35271	35271	35271	35271	35271	35271
12	35272	35272	35272	35272	35272	35272	35272
13	35273	35273	35273	35273	35273	35273	35273
14	35274	35274	35274	35274	35274	35274	35274
15	35275	35275	35275	35275	35275	35275	35275
16	35276	35276	35276	35276	35276	35276	35276
17	35277	35277	35277	35277	35277	35277	35277
18	35278	35278	35278	35278	35278	35278	35278
19	35279	35279	35279	35279	35279	35279	35279
20	35280	35280	35280	35280	35280	35280	35280
