ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25981	25981	25981	25981	25981	25981	25981
2	25982	25982	25982	25982	25982	25982	25982
3	25983	25983	25983	25983	25983	25983	25983
4	25984	25984	25984	25984	25984	25984	25984
5	25985	25985	25985	25985	25985	25985	25985
6	25986	25986	25986	25986	25986	25986	25986
7	25987	25987	25987	25987	25987	25987	25987
8	25988	25988	25988	25988	25988	25988	25988
9	25989	25989	25989	25989	25989	25989	25989
10	25990	25990	25990	25990	25990	25990	25990
11	25991	25991	25991	25991	25991	25991	25991
12	25992	25992	25992	25992	25992	25992	25992
13	25993	25993	25993	25993	25993	25993	25993
14	25994	25994	25994	25994	25994	25994	25994
15	25995	25995	25995	25995	25995	25995	25995
16	25996	25996	25996	25996	25996	25996	25996
17	25997	25997	25997	25997	25997	25997	25997
18	25998	25998	25998	25998	25998	25998	25998
19	25999	25999	25999	25999	25999	25999	25999
20	26000	26000	26000	26000	26000	26000	26000
