ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48941	48941	48941	48941	48941	48941	48941
2	48942	48942	48942	48942	48942	48942	48942
3	48943	48943	48943	48943	48943	48943	48943
4	48944	48944	48944	48944	48944	48944	48944
5	48945	48945	48945	48945	48945	48945	48945
6	48946	48946	48946	48946	48946	48946	48946
7	48947	48947	48947	48947	48947	48947	48947
8	48948	48948	48948	48948	48948	48948	48948
9	48949	48949	48949	48949	48949	48949	48949
10	48950	48950	48950	48950	48950	48950	48950
11	48951	48951	48951	48951	48951	48951	48951
12	48952	48952	48952	48952	48952	48952	48952
13	48953	48953	48953	48953	48953	48953	48953
14	48954	48954	48954	48954	48954	48954	48954
15	48955	48955	48955	48955	48955	48955	48955
16	48956	48956	48956	48956	48956	48956	48956
17	48957	48957	48957	48957	48957	48957	48957
18	48958	48958	48958	48958	48958	48958	48958
19	48959	48959	48959	48959	48959	48959	48959
20	48960	48960	48960	48960	48960	48960	48960
