ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68361	68361	68361	68361	68361	68361	68361
2	68362	68362	68362	68362	68362	68362	68362
3	68363	68363	68363	68363	68363	68363	68363
4	68364	68364	68364	68364	68364	68364	68364
5	68365	68365	68365	68365	68365	68365	68365
6	68366	68366	68366	68366	68366	68366	68366
7	68367	68367	68367	68367	68367	68367	68367
8	68368	68368	68368	68368	68368	68368	68368
9	68369	68369	68369	68369	68369	68369	68369
10	68370	68370	68370	68370	68370	68370	68370
11	68371	68371	68371	68371	68371	68371	68371
12	68372	68372	68372	68372	68372	68372	68372
13	68373	68373	68373	68373	68373	68373	68373
14	68374	68374	68374	68374	68374	68374	68374
15	68375	68375	68375	68375	68375	68375	68375
16	68376	68376	68376	68376	68376	68376	68376
17	68377	68377	68377	68377	68377	68377	68377
18	68378	68378	68378	68378	68378	68378	68378
19	68379	68379	68379	68379	68379	68379	68379
20	68380	68380	68380	68380	68380	68380	68380
