ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96001	96001	96001	96001	96001	96001	96001
2	96002	96002	96002	96002	96002	96002	96002
3	96003	96003	96003	96003	96003	96003	96003
4	96004	96004	96004	96004	96004	96004	96004
5	96005	96005	96005	96005	96005	96005	96005
6	96006	96006	96006	96006	96006	96006	96006
7	96007	96007	96007	96007	96007	96007	96007
8	96008	96008	96008	96008	96008	96008	96008
9	96009	96009	96009	96009	96009	96009	96009
10	96010	96010	96010	96010	96010	96010	96010
11	96011	96011	96011	96011	96011	96011	96011
12	96012	96012	96012	96012	96012	96012	96012
13	96013	96013	96013	96013	96013	96013	96013
14	96014	96014	96014	96014	96014	96014	96014
15	96015	96015	96015	96015	96015	96015	96015
16	96016	96016	96016	96016	96016	96016	96016
17	96017	96017	96017	96017	96017	96017	96017
18	96018	96018	96018	96018	96018	96018	96018
19	96019	96019	96019	96019	96019	96019	96019
20	96020	96020	96020	96020	96020	96020	96020
