ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17801	17801	17801	17801	17801	17801	17801
2	17802	17802	17802	17802	17802	17802	17802
3	17803	17803	17803	17803	17803	17803	17803
4	17804	17804	17804	17804	17804	17804	17804
5	17805	17805	17805	17805	17805	17805	17805
6	17806	17806	17806	17806	17806	17806	17806
7	17807	17807	17807	17807	17807	17807	17807
8	17808	17808	17808	17808	17808	17808	17808
9	17809	17809	17809	17809	17809	17809	17809
10	17810	17810	17810	17810	17810	17810	17810
11	17811	17811	17811	17811	17811	17811	17811
12	17812	17812	17812	17812	17812	17812	17812
13	17813	17813	17813	17813	17813	17813	17813
14	17814	17814	17814	17814	17814	17814	17814
15	17815	17815	17815	17815	17815	17815	17815
16	17816	17816	17816	17816	17816	17816	17816
17	17817	17817	17817	17817	17817	17817	17817
18	17818	17818	17818	17818	17818	17818	17818
19	17819	17819	17819	17819	17819	17819	17819
20	17820	17820	17820	17820	17820	17820	17820
