ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26041	26041	26041	26041	26041	26041	26041
2	26042	26042	26042	26042	26042	26042	26042
3	26043	26043	26043	26043	26043	26043	26043
4	26044	26044	26044	26044	26044	26044	26044
5	26045	26045	26045	26045	26045	26045	26045
6	26046	26046	26046	26046	26046	26046	26046
7	26047	26047	26047	26047	26047	26047	26047
8	26048	26048	26048	26048	26048	26048	26048
9	26049	26049	26049	26049	26049	26049	26049
10	26050	26050	26050	26050	26050	26050	26050
11	26051	26051	26051	26051	26051	26051	26051
12	26052	26052	26052	26052	26052	26052	26052
13	26053	26053	26053	26053	26053	26053	26053
14	26054	26054	26054	26054	26054	26054	26054
15	26055	26055	26055	26055	26055	26055	26055
16	26056	26056	26056	26056	26056	26056	26056
17	26057	26057	26057	26057	26057	26057	26057
18	26058	26058	26058	26058	26058	26058	26058
19	26059	26059	26059	26059	26059	26059	26059
20	26060	26060	26060	26060	26060	26060	26060
