ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25841	25841	25841	25841	25841	25841	25841
2	25842	25842	25842	25842	25842	25842	25842
3	25843	25843	25843	25843	25843	25843	25843
4	25844	25844	25844	25844	25844	25844	25844
5	25845	25845	25845	25845	25845	25845	25845
6	25846	25846	25846	25846	25846	25846	25846
7	25847	25847	25847	25847	25847	25847	25847
8	25848	25848	25848	25848	25848	25848	25848
9	25849	25849	25849	25849	25849	25849	25849
10	25850	25850	25850	25850	25850	25850	25850
11	25851	25851	25851	25851	25851	25851	25851
12	25852	25852	25852	25852	25852	25852	25852
13	25853	25853	25853	25853	25853	25853	25853
14	25854	25854	25854	25854	25854	25854	25854
15	25855	25855	25855	25855	25855	25855	25855
16	25856	25856	25856	25856	25856	25856	25856
17	25857	25857	25857	25857	25857	25857	25857
18	25858	25858	25858	25858	25858	25858	25858
19	25859	25859	25859	25859	25859	25859	25859
20	25860	25860	25860	25860	25860	25860	25860
