ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22041	22041	22041	22041	22041	22041	22041
2	22042	22042	22042	22042	22042	22042	22042
3	22043	22043	22043	22043	22043	22043	22043
4	22044	22044	22044	22044	22044	22044	22044
5	22045	22045	22045	22045	22045	22045	22045
6	22046	22046	22046	22046	22046	22046	22046
7	22047	22047	22047	22047	22047	22047	22047
8	22048	22048	22048	22048	22048	22048	22048
9	22049	22049	22049	22049	22049	22049	22049
10	22050	22050	22050	22050	22050	22050	22050
11	22051	22051	22051	22051	22051	22051	22051
12	22052	22052	22052	22052	22052	22052	22052
13	22053	22053	22053	22053	22053	22053	22053
14	22054	22054	22054	22054	22054	22054	22054
15	22055	22055	22055	22055	22055	22055	22055
16	22056	22056	22056	22056	22056	22056	22056
17	22057	22057	22057	22057	22057	22057	22057
18	22058	22058	22058	22058	22058	22058	22058
19	22059	22059	22059	22059	22059	22059	22059
20	22060	22060	22060	22060	22060	22060	22060
