ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72761	72761	72761	72761	72761	72761	72761
2	72762	72762	72762	72762	72762	72762	72762
3	72763	72763	72763	72763	72763	72763	72763
4	72764	72764	72764	72764	72764	72764	72764
5	72765	72765	72765	72765	72765	72765	72765
6	72766	72766	72766	72766	72766	72766	72766
7	72767	72767	72767	72767	72767	72767	72767
8	72768	72768	72768	72768	72768	72768	72768
9	72769	72769	72769	72769	72769	72769	72769
10	72770	72770	72770	72770	72770	72770	72770
11	72771	72771	72771	72771	72771	72771	72771
12	72772	72772	72772	72772	72772	72772	72772
13	72773	72773	72773	72773	72773	72773	72773
14	72774	72774	72774	72774	72774	72774	72774
15	72775	72775	72775	72775	72775	72775	72775
16	72776	72776	72776	72776	72776	72776	72776
17	72777	72777	72777	72777	72777	72777	72777
18	72778	72778	72778	72778	72778	72778	72778
19	72779	72779	72779	72779	72779	72779	72779
20	72780	72780	72780	72780	72780	72780	72780
