ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33241	33241	33241	33241	33241	33241	33241
2	33242	33242	33242	33242	33242	33242	33242
3	33243	33243	33243	33243	33243	33243	33243
4	33244	33244	33244	33244	33244	33244	33244
5	33245	33245	33245	33245	33245	33245	33245
6	33246	33246	33246	33246	33246	33246	33246
7	33247	33247	33247	33247	33247	33247	33247
8	33248	33248	33248	33248	33248	33248	33248
9	33249	33249	33249	33249	33249	33249	33249
10	33250	33250	33250	33250	33250	33250	33250
11	33251	33251	33251	33251	33251	33251	33251
12	33252	33252	33252	33252	33252	33252	33252
13	33253	33253	33253	33253	33253	33253	33253
14	33254	33254	33254	33254	33254	33254	33254
15	33255	33255	33255	33255	33255	33255	33255
16	33256	33256	33256	33256	33256	33256	33256
17	33257	33257	33257	33257	33257	33257	33257
18	33258	33258	33258	33258	33258	33258	33258
19	33259	33259	33259	33259	33259	33259	33259
20	33260	33260	33260	33260	33260	33260	33260
