ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52281	52281	52281	52281	52281	52281	52281
2	52282	52282	52282	52282	52282	52282	52282
3	52283	52283	52283	52283	52283	52283	52283
4	52284	52284	52284	52284	52284	52284	52284
5	52285	52285	52285	52285	52285	52285	52285
6	52286	52286	52286	52286	52286	52286	52286
7	52287	52287	52287	52287	52287	52287	52287
8	52288	52288	52288	52288	52288	52288	52288
9	52289	52289	52289	52289	52289	52289	52289
10	52290	52290	52290	52290	52290	52290	52290
11	52291	52291	52291	52291	52291	52291	52291
12	52292	52292	52292	52292	52292	52292	52292
13	52293	52293	52293	52293	52293	52293	52293
14	52294	52294	52294	52294	52294	52294	52294
15	52295	52295	52295	52295	52295	52295	52295
16	52296	52296	52296	52296	52296	52296	52296
17	52297	52297	52297	52297	52297	52297	52297
18	52298	52298	52298	52298	52298	52298	52298
19	52299	52299	52299	52299	52299	52299	52299
20	52300	52300	52300	52300	52300	52300	52300
