ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88641	88641	88641	88641	88641	88641	88641
2	88642	88642	88642	88642	88642	88642	88642
3	88643	88643	88643	88643	88643	88643	88643
4	88644	88644	88644	88644	88644	88644	88644
5	88645	88645	88645	88645	88645	88645	88645
6	88646	88646	88646	88646	88646	88646	88646
7	88647	88647	88647	88647	88647	88647	88647
8	88648	88648	88648	88648	88648	88648	88648
9	88649	88649	88649	88649	88649	88649	88649
10	88650	88650	88650	88650	88650	88650	88650
11	88651	88651	88651	88651	88651	88651	88651
12	88652	88652	88652	88652	88652	88652	88652
13	88653	88653	88653	88653	88653	88653	88653
14	88654	88654	88654	88654	88654	88654	88654
15	88655	88655	88655	88655	88655	88655	88655
16	88656	88656	88656	88656	88656	88656	88656
17	88657	88657	88657	88657	88657	88657	88657
18	88658	88658	88658	88658	88658	88658	88658
19	88659	88659	88659	88659	88659	88659	88659
20	88660	88660	88660	88660	88660	88660	88660
