ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82501	82501	82501	82501	82501	82501	82501
2	82502	82502	82502	82502	82502	82502	82502
3	82503	82503	82503	82503	82503	82503	82503
4	82504	82504	82504	82504	82504	82504	82504
5	82505	82505	82505	82505	82505	82505	82505
6	82506	82506	82506	82506	82506	82506	82506
7	82507	82507	82507	82507	82507	82507	82507
8	82508	82508	82508	82508	82508	82508	82508
9	82509	82509	82509	82509	82509	82509	82509
10	82510	82510	82510	82510	82510	82510	82510
11	82511	82511	82511	82511	82511	82511	82511
12	82512	82512	82512	82512	82512	82512	82512
13	82513	82513	82513	82513	82513	82513	82513
14	82514	82514	82514	82514	82514	82514	82514
15	82515	82515	82515	82515	82515	82515	82515
16	82516	82516	82516	82516	82516	82516	82516
17	82517	82517	82517	82517	82517	82517	82517
18	82518	82518	82518	82518	82518	82518	82518
19	82519	82519	82519	82519	82519	82519	82519
20	82520	82520	82520	82520	82520	82520	82520
