ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1701	1701	1701	1701	1701	1701	1701
2	1702	1702	1702	1702	1702	1702	1702
3	1703	1703	1703	1703	1703	1703	1703
4	1704	1704	1704	1704	1704	1704	1704
5	1705	1705	1705	1705	1705	1705	1705
6	1706	1706	1706	1706	1706	1706	1706
7	1707	1707	1707	1707	1707	1707	1707
8	1708	1708	1708	1708	1708	1708	1708
9	1709	1709	1709	1709	1709	1709	1709
10	1710	1710	1710	1710	1710	1710	1710
11	1711	1711	1711	1711	1711	1711	1711
12	1712	1712	1712	1712	1712	1712	1712
13	1713	1713	1713	1713	1713	1713	1713
14	1714	1714	1714	1714	1714	1714	1714
15	1715	1715	1715	1715	1715	1715	1715
16	1716	1716	1716	1716	1716	1716	1716
17	1717	1717	1717	1717	1717	1717	1717
18	1718	1718	1718	1718	1718	1718	1718
19	1719	1719	1719	1719	1719	1719	1719
20	1720	1720	1720	1720	1720	1720	1720
