ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60201	60201	60201	60201	60201	60201	60201
2	60202	60202	60202	60202	60202	60202	60202
3	60203	60203	60203	60203	60203	60203	60203
4	60204	60204	60204	60204	60204	60204	60204
5	60205	60205	60205	60205	60205	60205	60205
6	60206	60206	60206	60206	60206	60206	60206
7	60207	60207	60207	60207	60207	60207	60207
8	60208	60208	60208	60208	60208	60208	60208
9	60209	60209	60209	60209	60209	60209	60209
10	60210	60210	60210	60210	60210	60210	60210
11	60211	60211	60211	60211	60211	60211	60211
12	60212	60212	60212	60212	60212	60212	60212
13	60213	60213	60213	60213	60213	60213	60213
14	60214	60214	60214	60214	60214	60214	60214
15	60215	60215	60215	60215	60215	60215	60215
16	60216	60216	60216	60216	60216	60216	60216
17	60217	60217	60217	60217	60217	60217	60217
18	60218	60218	60218	60218	60218	60218	60218
19	60219	60219	60219	60219	60219	60219	60219
20	60220	60220	60220	60220	60220	60220	60220
