ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99321	99321	99321	99321	99321	99321	99321
2	99322	99322	99322	99322	99322	99322	99322
3	99323	99323	99323	99323	99323	99323	99323
4	99324	99324	99324	99324	99324	99324	99324
5	99325	99325	99325	99325	99325	99325	99325
6	99326	99326	99326	99326	99326	99326	99326
7	99327	99327	99327	99327	99327	99327	99327
8	99328	99328	99328	99328	99328	99328	99328
9	99329	99329	99329	99329	99329	99329	99329
10	99330	99330	99330	99330	99330	99330	99330
11	99331	99331	99331	99331	99331	99331	99331
12	99332	99332	99332	99332	99332	99332	99332
13	99333	99333	99333	99333	99333	99333	99333
14	99334	99334	99334	99334	99334	99334	99334
15	99335	99335	99335	99335	99335	99335	99335
16	99336	99336	99336	99336	99336	99336	99336
17	99337	99337	99337	99337	99337	99337	99337
18	99338	99338	99338	99338	99338	99338	99338
19	99339	99339	99339	99339	99339	99339	99339
20	99340	99340	99340	99340	99340	99340	99340
