ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57541	57541	57541	57541	57541	57541	57541
2	57542	57542	57542	57542	57542	57542	57542
3	57543	57543	57543	57543	57543	57543	57543
4	57544	57544	57544	57544	57544	57544	57544
5	57545	57545	57545	57545	57545	57545	57545
6	57546	57546	57546	57546	57546	57546	57546
7	57547	57547	57547	57547	57547	57547	57547
8	57548	57548	57548	57548	57548	57548	57548
9	57549	57549	57549	57549	57549	57549	57549
10	57550	57550	57550	57550	57550	57550	57550
11	57551	57551	57551	57551	57551	57551	57551
12	57552	57552	57552	57552	57552	57552	57552
13	57553	57553	57553	57553	57553	57553	57553
14	57554	57554	57554	57554	57554	57554	57554
15	57555	57555	57555	57555	57555	57555	57555
16	57556	57556	57556	57556	57556	57556	57556
17	57557	57557	57557	57557	57557	57557	57557
18	57558	57558	57558	57558	57558	57558	57558
19	57559	57559	57559	57559	57559	57559	57559
20	57560	57560	57560	57560	57560	57560	57560
