ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81161	81161	81161	81161	81161	81161	81161
2	81162	81162	81162	81162	81162	81162	81162
3	81163	81163	81163	81163	81163	81163	81163
4	81164	81164	81164	81164	81164	81164	81164
5	81165	81165	81165	81165	81165	81165	81165
6	81166	81166	81166	81166	81166	81166	81166
7	81167	81167	81167	81167	81167	81167	81167
8	81168	81168	81168	81168	81168	81168	81168
9	81169	81169	81169	81169	81169	81169	81169
10	81170	81170	81170	81170	81170	81170	81170
11	81171	81171	81171	81171	81171	81171	81171
12	81172	81172	81172	81172	81172	81172	81172
13	81173	81173	81173	81173	81173	81173	81173
14	81174	81174	81174	81174	81174	81174	81174
15	81175	81175	81175	81175	81175	81175	81175
16	81176	81176	81176	81176	81176	81176	81176
17	81177	81177	81177	81177	81177	81177	81177
18	81178	81178	81178	81178	81178	81178	81178
19	81179	81179	81179	81179	81179	81179	81179
20	81180	81180	81180	81180	81180	81180	81180
