ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86641	86641	86641	86641	86641	86641	86641
2	86642	86642	86642	86642	86642	86642	86642
3	86643	86643	86643	86643	86643	86643	86643
4	86644	86644	86644	86644	86644	86644	86644
5	86645	86645	86645	86645	86645	86645	86645
6	86646	86646	86646	86646	86646	86646	86646
7	86647	86647	86647	86647	86647	86647	86647
8	86648	86648	86648	86648	86648	86648	86648
9	86649	86649	86649	86649	86649	86649	86649
10	86650	86650	86650	86650	86650	86650	86650
11	86651	86651	86651	86651	86651	86651	86651
12	86652	86652	86652	86652	86652	86652	86652
13	86653	86653	86653	86653	86653	86653	86653
14	86654	86654	86654	86654	86654	86654	86654
15	86655	86655	86655	86655	86655	86655	86655
16	86656	86656	86656	86656	86656	86656	86656
17	86657	86657	86657	86657	86657	86657	86657
18	86658	86658	86658	86658	86658	86658	86658
19	86659	86659	86659	86659	86659	86659	86659
20	86660	86660	86660	86660	86660	86660	86660
