ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52621	52621	52621	52621	52621	52621	52621
2	52622	52622	52622	52622	52622	52622	52622
3	52623	52623	52623	52623	52623	52623	52623
4	52624	52624	52624	52624	52624	52624	52624
5	52625	52625	52625	52625	52625	52625	52625
6	52626	52626	52626	52626	52626	52626	52626
7	52627	52627	52627	52627	52627	52627	52627
8	52628	52628	52628	52628	52628	52628	52628
9	52629	52629	52629	52629	52629	52629	52629
10	52630	52630	52630	52630	52630	52630	52630
11	52631	52631	52631	52631	52631	52631	52631
12	52632	52632	52632	52632	52632	52632	52632
13	52633	52633	52633	52633	52633	52633	52633
14	52634	52634	52634	52634	52634	52634	52634
15	52635	52635	52635	52635	52635	52635	52635
16	52636	52636	52636	52636	52636	52636	52636
17	52637	52637	52637	52637	52637	52637	52637
18	52638	52638	52638	52638	52638	52638	52638
19	52639	52639	52639	52639	52639	52639	52639
20	52640	52640	52640	52640	52640	52640	52640
