ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65241	65241	65241	65241	65241	65241	65241
2	65242	65242	65242	65242	65242	65242	65242
3	65243	65243	65243	65243	65243	65243	65243
4	65244	65244	65244	65244	65244	65244	65244
5	65245	65245	65245	65245	65245	65245	65245
6	65246	65246	65246	65246	65246	65246	65246
7	65247	65247	65247	65247	65247	65247	65247
8	65248	65248	65248	65248	65248	65248	65248
9	65249	65249	65249	65249	65249	65249	65249
10	65250	65250	65250	65250	65250	65250	65250
11	65251	65251	65251	65251	65251	65251	65251
12	65252	65252	65252	65252	65252	65252	65252
13	65253	65253	65253	65253	65253	65253	65253
14	65254	65254	65254	65254	65254	65254	65254
15	65255	65255	65255	65255	65255	65255	65255
16	65256	65256	65256	65256	65256	65256	65256
17	65257	65257	65257	65257	65257	65257	65257
18	65258	65258	65258	65258	65258	65258	65258
19	65259	65259	65259	65259	65259	65259	65259
20	65260	65260	65260	65260	65260	65260	65260
