ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44981	44981	44981	44981	44981	44981	44981
2	44982	44982	44982	44982	44982	44982	44982
3	44983	44983	44983	44983	44983	44983	44983
4	44984	44984	44984	44984	44984	44984	44984
5	44985	44985	44985	44985	44985	44985	44985
6	44986	44986	44986	44986	44986	44986	44986
7	44987	44987	44987	44987	44987	44987	44987
8	44988	44988	44988	44988	44988	44988	44988
9	44989	44989	44989	44989	44989	44989	44989
10	44990	44990	44990	44990	44990	44990	44990
11	44991	44991	44991	44991	44991	44991	44991
12	44992	44992	44992	44992	44992	44992	44992
13	44993	44993	44993	44993	44993	44993	44993
14	44994	44994	44994	44994	44994	44994	44994
15	44995	44995	44995	44995	44995	44995	44995
16	44996	44996	44996	44996	44996	44996	44996
17	44997	44997	44997	44997	44997	44997	44997
18	44998	44998	44998	44998	44998	44998	44998
19	44999	44999	44999	44999	44999	44999	44999
20	45000	45000	45000	45000	45000	45000	45000
