ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87081	87081	87081	87081	87081	87081	87081
2	87082	87082	87082	87082	87082	87082	87082
3	87083	87083	87083	87083	87083	87083	87083
4	87084	87084	87084	87084	87084	87084	87084
5	87085	87085	87085	87085	87085	87085	87085
6	87086	87086	87086	87086	87086	87086	87086
7	87087	87087	87087	87087	87087	87087	87087
8	87088	87088	87088	87088	87088	87088	87088
9	87089	87089	87089	87089	87089	87089	87089
10	87090	87090	87090	87090	87090	87090	87090
11	87091	87091	87091	87091	87091	87091	87091
12	87092	87092	87092	87092	87092	87092	87092
13	87093	87093	87093	87093	87093	87093	87093
14	87094	87094	87094	87094	87094	87094	87094
15	87095	87095	87095	87095	87095	87095	87095
16	87096	87096	87096	87096	87096	87096	87096
17	87097	87097	87097	87097	87097	87097	87097
18	87098	87098	87098	87098	87098	87098	87098
19	87099	87099	87099	87099	87099	87099	87099
20	87100	87100	87100	87100	87100	87100	87100
