ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98961	98961	98961	98961	98961	98961	98961
2	98962	98962	98962	98962	98962	98962	98962
3	98963	98963	98963	98963	98963	98963	98963
4	98964	98964	98964	98964	98964	98964	98964
5	98965	98965	98965	98965	98965	98965	98965
6	98966	98966	98966	98966	98966	98966	98966
7	98967	98967	98967	98967	98967	98967	98967
8	98968	98968	98968	98968	98968	98968	98968
9	98969	98969	98969	98969	98969	98969	98969
10	98970	98970	98970	98970	98970	98970	98970
11	98971	98971	98971	98971	98971	98971	98971
12	98972	98972	98972	98972	98972	98972	98972
13	98973	98973	98973	98973	98973	98973	98973
14	98974	98974	98974	98974	98974	98974	98974
15	98975	98975	98975	98975	98975	98975	98975
16	98976	98976	98976	98976	98976	98976	98976
17	98977	98977	98977	98977	98977	98977	98977
18	98978	98978	98978	98978	98978	98978	98978
19	98979	98979	98979	98979	98979	98979	98979
20	98980	98980	98980	98980	98980	98980	98980
