ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90801	90801	90801	90801	90801	90801	90801
2	90802	90802	90802	90802	90802	90802	90802
3	90803	90803	90803	90803	90803	90803	90803
4	90804	90804	90804	90804	90804	90804	90804
5	90805	90805	90805	90805	90805	90805	90805
6	90806	90806	90806	90806	90806	90806	90806
7	90807	90807	90807	90807	90807	90807	90807
8	90808	90808	90808	90808	90808	90808	90808
9	90809	90809	90809	90809	90809	90809	90809
10	90810	90810	90810	90810	90810	90810	90810
11	90811	90811	90811	90811	90811	90811	90811
12	90812	90812	90812	90812	90812	90812	90812
13	90813	90813	90813	90813	90813	90813	90813
14	90814	90814	90814	90814	90814	90814	90814
15	90815	90815	90815	90815	90815	90815	90815
16	90816	90816	90816	90816	90816	90816	90816
17	90817	90817	90817	90817	90817	90817	90817
18	90818	90818	90818	90818	90818	90818	90818
19	90819	90819	90819	90819	90819	90819	90819
20	90820	90820	90820	90820	90820	90820	90820
