ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75721	75721	75721	75721	75721	75721	75721
2	75722	75722	75722	75722	75722	75722	75722
3	75723	75723	75723	75723	75723	75723	75723
4	75724	75724	75724	75724	75724	75724	75724
5	75725	75725	75725	75725	75725	75725	75725
6	75726	75726	75726	75726	75726	75726	75726
7	75727	75727	75727	75727	75727	75727	75727
8	75728	75728	75728	75728	75728	75728	75728
9	75729	75729	75729	75729	75729	75729	75729
10	75730	75730	75730	75730	75730	75730	75730
11	75731	75731	75731	75731	75731	75731	75731
12	75732	75732	75732	75732	75732	75732	75732
13	75733	75733	75733	75733	75733	75733	75733
14	75734	75734	75734	75734	75734	75734	75734
15	75735	75735	75735	75735	75735	75735	75735
16	75736	75736	75736	75736	75736	75736	75736
17	75737	75737	75737	75737	75737	75737	75737
18	75738	75738	75738	75738	75738	75738	75738
19	75739	75739	75739	75739	75739	75739	75739
20	75740	75740	75740	75740	75740	75740	75740
