ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19201	19201	19201	19201	19201	19201	19201
2	19202	19202	19202	19202	19202	19202	19202
3	19203	19203	19203	19203	19203	19203	19203
4	19204	19204	19204	19204	19204	19204	19204
5	19205	19205	19205	19205	19205	19205	19205
6	19206	19206	19206	19206	19206	19206	19206
7	19207	19207	19207	19207	19207	19207	19207
8	19208	19208	19208	19208	19208	19208	19208
9	19209	19209	19209	19209	19209	19209	19209
10	19210	19210	19210	19210	19210	19210	19210
11	19211	19211	19211	19211	19211	19211	19211
12	19212	19212	19212	19212	19212	19212	19212
13	19213	19213	19213	19213	19213	19213	19213
14	19214	19214	19214	19214	19214	19214	19214
15	19215	19215	19215	19215	19215	19215	19215
16	19216	19216	19216	19216	19216	19216	19216
17	19217	19217	19217	19217	19217	19217	19217
18	19218	19218	19218	19218	19218	19218	19218
19	19219	19219	19219	19219	19219	19219	19219
20	19220	19220	19220	19220	19220	19220	19220
