ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61521	61521	61521	61521	61521	61521	61521
2	61522	61522	61522	61522	61522	61522	61522
3	61523	61523	61523	61523	61523	61523	61523
4	61524	61524	61524	61524	61524	61524	61524
5	61525	61525	61525	61525	61525	61525	61525
6	61526	61526	61526	61526	61526	61526	61526
7	61527	61527	61527	61527	61527	61527	61527
8	61528	61528	61528	61528	61528	61528	61528
9	61529	61529	61529	61529	61529	61529	61529
10	61530	61530	61530	61530	61530	61530	61530
11	61531	61531	61531	61531	61531	61531	61531
12	61532	61532	61532	61532	61532	61532	61532
13	61533	61533	61533	61533	61533	61533	61533
14	61534	61534	61534	61534	61534	61534	61534
15	61535	61535	61535	61535	61535	61535	61535
16	61536	61536	61536	61536	61536	61536	61536
17	61537	61537	61537	61537	61537	61537	61537
18	61538	61538	61538	61538	61538	61538	61538
19	61539	61539	61539	61539	61539	61539	61539
20	61540	61540	61540	61540	61540	61540	61540
