ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9301	9301	9301	9301	9301	9301	9301
2	9302	9302	9302	9302	9302	9302	9302
3	9303	9303	9303	9303	9303	9303	9303
4	9304	9304	9304	9304	9304	9304	9304
5	9305	9305	9305	9305	9305	9305	9305
6	9306	9306	9306	9306	9306	9306	9306
7	9307	9307	9307	9307	9307	9307	9307
8	9308	9308	9308	9308	9308	9308	9308
9	9309	9309	9309	9309	9309	9309	9309
10	9310	9310	9310	9310	9310	9310	9310
11	9311	9311	9311	9311	9311	9311	9311
12	9312	9312	9312	9312	9312	9312	9312
13	9313	9313	9313	9313	9313	9313	9313
14	9314	9314	9314	9314	9314	9314	9314
15	9315	9315	9315	9315	9315	9315	9315
16	9316	9316	9316	9316	9316	9316	9316
17	9317	9317	9317	9317	9317	9317	9317
18	9318	9318	9318	9318	9318	9318	9318
19	9319	9319	9319	9319	9319	9319	9319
20	9320	9320	9320	9320	9320	9320	9320
