ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90741	90741	90741	90741	90741	90741	90741
2	90742	90742	90742	90742	90742	90742	90742
3	90743	90743	90743	90743	90743	90743	90743
4	90744	90744	90744	90744	90744	90744	90744
5	90745	90745	90745	90745	90745	90745	90745
6	90746	90746	90746	90746	90746	90746	90746
7	90747	90747	90747	90747	90747	90747	90747
8	90748	90748	90748	90748	90748	90748	90748
9	90749	90749	90749	90749	90749	90749	90749
10	90750	90750	90750	90750	90750	90750	90750
11	90751	90751	90751	90751	90751	90751	90751
12	90752	90752	90752	90752	90752	90752	90752
13	90753	90753	90753	90753	90753	90753	90753
14	90754	90754	90754	90754	90754	90754	90754
15	90755	90755	90755	90755	90755	90755	90755
16	90756	90756	90756	90756	90756	90756	90756
17	90757	90757	90757	90757	90757	90757	90757
18	90758	90758	90758	90758	90758	90758	90758
19	90759	90759	90759	90759	90759	90759	90759
20	90760	90760	90760	90760	90760	90760	90760
