ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50621	50621	50621	50621	50621	50621	50621
2	50622	50622	50622	50622	50622	50622	50622
3	50623	50623	50623	50623	50623	50623	50623
4	50624	50624	50624	50624	50624	50624	50624
5	50625	50625	50625	50625	50625	50625	50625
6	50626	50626	50626	50626	50626	50626	50626
7	50627	50627	50627	50627	50627	50627	50627
8	50628	50628	50628	50628	50628	50628	50628
9	50629	50629	50629	50629	50629	50629	50629
10	50630	50630	50630	50630	50630	50630	50630
11	50631	50631	50631	50631	50631	50631	50631
12	50632	50632	50632	50632	50632	50632	50632
13	50633	50633	50633	50633	50633	50633	50633
14	50634	50634	50634	50634	50634	50634	50634
15	50635	50635	50635	50635	50635	50635	50635
16	50636	50636	50636	50636	50636	50636	50636
17	50637	50637	50637	50637	50637	50637	50637
18	50638	50638	50638	50638	50638	50638	50638
19	50639	50639	50639	50639	50639	50639	50639
20	50640	50640	50640	50640	50640	50640	50640
